This file format is designed for importing mesh result into sbfem3d project. It is created by Yan LIU (liuyan0411@gmail.com)
831 457
9 4 255 134 597 598 4 597 140 599 598 4 599 142 600 598 4 600 143 255 598 5 141 140 597 134 137 5 140 141 67 142 599 5 142 67 144 143 600 5 143 144 137 134 255 4 67 141 137 144 
9 4 254 135 252 253 4 252 134 255 253 4 255 143 256 253 4 256 145 254 253 5 137 134 252 135 138 5 144 143 255 134 137 5 143 144 68 145 256 5 145 68 138 135 254 4 68 144 137 138 
6 4 72 69 70 71 4 69 88 89 70 4 70 89 90 71 4 71 90 91 72 4 72 91 88 69 4 88 91 90 89 
9 4 88 92 93 89 4 676 93 92 675 4 674 89 93 676 3 88 674 101 3 89 674 88 3 675 88 101 3 675 92 88 3 674 675 101 3 674 676 675 
4 3 61 663 664 3 61 664 669 3 61 669 663 3 663 669 664 
4 3 82 667 668 3 82 668 672 3 82 672 667 3 667 672 668 
11 3 36 44 37 3 44 45 37 3 44 36 658 3 36 38 658 3 45 46 37 3 46 39 37 4 38 36 37 39 3 658 39 46 3 658 38 39 3 44 46 45 3 44 658 46 
8 4 41 660 658 38 3 660 41 64 4 38 658 665 62 3 62 41 38 3 64 41 62 3 64 62 665 3 64 665 660 3 665 658 660 
6 4 28 27 38 39 4 27 57 62 38 4 38 62 63 39 4 39 63 58 28 4 57 27 28 58 4 57 58 63 62 
11 3 62 60 64 3 57 60 62 3 64 60 671 3 60 85 671 3 86 62 64 3 86 57 62 3 83 57 86 4 85 60 57 83 3 671 83 86 3 671 85 83 3 64 671 86 
4 3 85 670 671 3 85 671 673 3 85 673 670 3 670 673 671 
9 5 218 224 125 227 513 5 226 224 218 514 222 4 125 224 226 228 5 125 228 229 517 227 4 513 227 517 515 4 517 229 521 515 4 521 222 514 515 4 514 218 513 515 5 222 521 229 228 226 
6 5 521 222 226 228 229 4 233 226 222 231 4 127 228 226 233 4 228 127 234 229 5 229 234 231 222 521 4 231 234 127 233 
6 4 222 221 225 226 4 221 230 124 225 4 124 233 226 225 4 226 233 231 222 4 230 221 222 231 4 230 231 233 124 
6 4 217 120 224 218 4 217 221 225 120 4 120 225 226 224 5 224 226 222 514 218 5 221 217 218 514 222 4 221 222 226 225 
6 4 234 231 233 127 4 577 233 231 575 4 127 233 577 578 4 127 578 579 234 4 234 579 575 231 4 575 579 578 577 
6 4 579 575 577 578 4 582 577 575 581 4 131 578 577 582 4 578 131 583 579 4 579 583 581 575 4 581 583 131 582 
6 4 575 574 576 577 4 574 580 130 576 4 130 582 577 576 4 577 582 581 575 4 580 574 575 581 4 580 581 582 130 
6 4 231 230 124 233 4 230 574 576 124 4 124 576 577 233 4 233 577 575 231 4 574 230 231 575 4 574 575 577 576 
6 5 582 130 129 29 131 4 641 129 130 639 4 29 129 641 642 4 29 642 643 131 5 131 643 639 130 582 4 639 643 642 641 
6 4 643 639 641 642 4 646 641 639 645 4 59 642 641 646 4 642 59 647 643 4 643 647 645 639 4 59 646 645 647 
6 5 646 56 57 58 59 4 56 79 83 57 4 57 83 84 58 4 58 84 80 59 5 79 56 646 59 80 4 79 80 84 83 
11 4 79 81 85 83 3 673 81 98 3 673 85 81 3 99 83 673 3 83 85 673 3 99 79 83 3 96 79 99 3 96 81 79 3 98 81 96 3 98 96 99 3 99 673 98 
12 4 188 182 580 581 4 581 580 130 582 4 583 581 582 131 4 192 188 581 583 6 639 130 580 182 593 140 5 643 131 582 130 639 6 131 643 142 595 192 583 4 594 188 192 595 4 599 594 595 142 4 140 593 594 599 4 593 182 188 594 5 140 599 142 643 639 
6 5 444 176 574 575 186 4 176 182 580 574 4 574 580 581 575 4 575 581 188 186 5 182 176 444 186 188 4 182 188 581 580 
9 5 355 174 230 231 232 5 174 438 176 574 230 4 230 574 575 231 5 231 575 186 440 232 4 439 355 232 440 4 444 439 440 186 4 176 438 439 444 4 438 174 355 439 5 176 444 186 575 574 
9 6 344 220 221 222 519 223 5 220 332 174 230 221 4 221 230 231 222 6 222 231 232 352 223 519 4 344 223 352 351 4 352 232 355 351 4 355 174 332 351 4 332 220 344 351 5 174 355 232 231 230 
6 4 316 313 315 220 4 331 315 313 328 4 315 331 332 220 4 220 332 333 316 4 316 333 328 313 4 328 333 332 331 
6 4 333 328 331 332 4 337 331 328 335 4 331 337 174 332 4 332 174 338 333 4 333 338 335 328 4 174 337 335 338 
12 6 216 217 218 509 219 340 5 216 310 220 221 217 5 217 221 222 514 218 4 509 218 514 511 4 514 222 519 511 4 519 223 342 511 4 342 219 509 511 4 340 219 342 341 4 342 223 344 341 4 344 220 310 341 4 310 216 340 341 6 220 344 223 519 222 221 
9 4 302 306 216 309 4 308 306 302 304 4 306 308 310 216 3 216 310 309 3 310 311 309 3 309 304 302 3 309 311 304 3 304 310 308 3 304 311 310 
9 3 310 304 308 3 311 304 310 4 315 308 304 313 4 308 315 220 310 3 310 316 311 3 310 220 316 3 311 316 304 3 316 313 304 4 313 316 220 315 
6 5 599 140 639 643 142 4 645 639 140 141 4 647 643 639 645 4 643 647 67 142 5 141 140 599 142 67 4 67 647 645 141 
6 4 71 70 79 80 4 70 89 96 79 4 79 96 97 80 4 80 97 90 71 4 89 70 71 90 4 89 90 97 96 
8 3 96 93 98 3 89 93 96 3 98 93 676 3 677 96 98 4 96 677 674 89 4 89 674 676 93 3 676 677 98 3 676 674 677 
10 3 304 311 305 3 313 304 305 3 314 313 305 3 316 311 304 3 313 316 304 3 311 316 700 3 700 313 314 3 700 316 313 3 311 700 305 3 700 314 305 
8 3 295 305 296 3 153 295 296 3 300 153 296 3 153 305 295 3 314 305 153 3 314 153 300 3 296 314 300 3 296 305 314 
8 3 698 302 309 3 304 698 305 3 302 698 304 3 304 309 302 3 311 309 304 3 311 304 305 3 305 698 311 3 698 309 311 
8 3 696 149 699 3 295 696 296 3 149 696 295 3 295 305 699 3 149 295 699 3 305 295 296 3 296 696 305 3 696 699 305 
19 3 333 702 772 3 328 333 772 3 329 328 772 3 703 329 772 3 702 703 772 4 335 328 329 336 4 338 333 328 335 3 702 333 773 3 333 338 773 3 338 175 773 3 175 704 773 3 704 702 773 3 704 175 774 3 175 336 774 3 336 329 774 3 329 703 774 3 703 704 774 4 175 338 335 336 3 702 704 703 
19 3 329 706 775 3 321 329 775 3 322 321 775 3 705 322 775 3 706 705 775 4 157 321 322 326 4 336 329 321 157 3 706 329 778 3 329 336 778 3 336 339 778 3 339 707 778 3 707 706 778 3 322 705 776 3 326 322 776 3 339 326 776 3 707 339 776 3 705 707 776 4 326 339 336 157 3 706 707 705 
16 3 313 700 314 3 316 700 313 3 329 313 314 3 328 313 329 4 333 316 313 328 4 700 316 333 702 3 703 329 314 3 702 333 772 3 333 328 772 3 328 329 772 3 329 703 772 3 703 702 772 3 700 702 816 3 702 703 816 3 703 314 816 3 314 700 816 
13 3 153 314 300 3 322 153 300 3 321 153 322 3 329 314 153 3 321 329 153 3 314 329 706 3 322 300 705 3 706 329 775 3 329 321 775 3 321 322 775 3 322 705 775 3 705 706 775 4 314 706 705 300 
24 3 322 705 701 3 322 701 771 3 326 322 771 3 287 326 771 3 692 287 771 3 701 692 771 3 705 322 776 3 322 326 776 3 326 339 776 3 339 707 776 3 707 705 776 3 707 339 708 3 287 692 695 3 708 339 777 3 339 326 777 3 326 287 777 3 287 695 777 3 695 708 777 3 692 701 817 3 701 705 817 3 705 707 817 3 707 708 817 3 708 695 817 3 695 692 817 
4 3 322 300 701 3 300 322 705 3 705 322 701 3 300 705 701 
6 4 354 338 174 355 4 174 338 436 438 4 174 438 439 355 4 355 439 437 354 4 436 338 354 437 4 436 437 439 438 
6 4 437 436 438 439 4 176 438 436 442 4 438 176 444 439 4 439 444 443 437 4 442 436 437 443 4 176 442 443 444 
6 4 431 426 436 437 4 177 442 436 426 4 436 442 443 437 4 437 443 434 431 4 177 426 431 434 4 177 434 443 442 
19 3 354 720 780 3 338 354 780 3 175 338 780 3 718 175 780 3 720 718 780 4 175 426 436 338 4 338 436 437 354 3 720 354 803 3 354 437 803 3 437 431 803 3 431 742 803 3 742 720 803 3 175 718 798 3 426 175 798 3 431 426 798 3 742 431 798 3 718 742 798 4 426 431 437 436 3 720 742 718 
19 3 175 709 779 3 336 175 779 3 339 336 779 3 710 339 779 3 709 710 779 4 425 336 339 424 4 175 336 425 426 3 709 175 794 3 175 426 794 3 426 427 794 3 427 739 794 3 739 709 794 3 739 427 795 3 427 424 795 3 424 339 795 3 339 710 795 3 710 739 795 4 424 427 426 425 3 709 739 710 
6 4 427 424 425 426 4 429 425 424 428 4 177 426 425 429 4 426 177 430 427 4 427 430 428 424 4 177 429 428 430 
6 4 424 419 418 425 4 173 418 419 423 4 173 429 425 418 4 425 429 428 424 4 423 419 424 428 4 173 423 428 429 
6 4 339 326 157 336 4 418 157 326 419 4 157 418 425 336 4 336 425 424 339 4 419 326 339 424 4 419 424 425 418 
12 4 434 177 442 443 4 442 176 444 443 4 444 186 445 443 4 445 187 434 443 6 182 176 442 177 459 183 5 176 182 188 186 444 6 186 188 189 461 187 445 4 434 187 461 460 4 461 189 467 460 4 467 183 459 460 4 459 177 434 460 5 183 467 189 188 182 
6 5 467 183 182 188 189 4 183 591 593 182 4 182 593 594 188 4 188 594 592 189 5 591 183 467 189 592 4 591 592 594 593 
6 4 592 591 593 594 4 591 597 140 593 4 593 140 599 594 4 594 599 598 592 4 597 591 592 598 4 140 597 598 599 
6 4 247 246 591 592 4 246 134 597 591 4 591 597 598 592 4 592 598 255 247 4 134 246 247 255 4 134 255 598 597 
9 4 466 185 464 465 4 465 464 183 467 4 468 465 467 189 4 245 466 465 468 5 185 246 591 183 464 5 183 591 592 189 467 5 189 592 247 245 468 5 246 185 466 245 247 4 246 247 592 591 
6 4 385 379 419 424 4 423 419 379 167 4 419 423 428 424 4 424 428 388 385 4 167 379 385 388 4 167 388 428 423 
19 3 427 740 796 3 424 427 796 3 385 424 796 3 730 385 796 3 740 730 796 4 428 424 385 388 4 430 427 424 428 3 740 427 797 3 427 430 797 3 430 184 797 3 184 732 797 3 732 740 797 3 385 730 788 3 388 385 788 3 184 388 788 3 732 184 788 3 730 732 788 4 184 430 428 388 3 730 740 732 
6 4 433 430 177 434 4 177 430 456 459 4 177 459 460 434 4 434 460 457 433 4 456 430 433 457 4 456 457 460 459 
6 4 457 456 459 460 4 183 459 456 464 4 183 467 460 459 4 460 467 465 457 4 464 456 457 465 4 464 465 467 183 
6 4 458 396 456 457 4 185 464 456 396 4 456 464 465 457 4 457 465 466 458 4 458 466 185 396 4 185 466 465 464 
19 3 433 745 801 3 430 433 801 3 184 430 801 3 746 184 801 3 745 746 801 4 184 396 456 430 4 430 456 457 433 3 745 433 805 3 433 457 805 3 457 458 805 3 458 750 805 3 750 745 805 3 750 458 806 3 458 396 806 3 396 184 806 3 184 746 806 3 746 750 806 4 396 458 457 456 3 745 750 746 
19 3 184 733 789 3 388 184 789 3 386 388 789 3 734 386 789 3 733 734 789 4 395 388 386 392 4 184 388 395 396 3 733 184 790 3 184 396 790 3 396 397 790 3 397 736 790 3 736 733 790 3 736 397 791 3 397 392 791 3 392 386 791 3 386 734 791 3 734 736 791 4 392 397 396 395 3 733 736 734 
6 4 397 392 395 396 4 402 395 392 400 4 185 396 395 402 4 396 185 403 397 4 397 403 400 392 4 400 403 185 402 
19 3 339 708 777 3 326 339 777 3 287 326 777 3 695 287 777 3 708 695 777 4 419 326 287 379 4 326 419 424 339 3 708 339 793 3 339 424 793 3 424 385 793 3 385 728 793 3 728 708 793 3 287 695 784 3 379 287 784 3 385 379 784 3 728 385 784 3 695 728 784 4 379 385 424 419 3 708 728 695 
24 3 287 695 693 3 287 693 782 3 379 287 782 3 380 379 782 3 726 380 782 3 693 726 782 3 695 287 784 3 287 379 784 3 379 385 784 3 385 728 784 3 728 695 784 3 728 385 729 3 380 726 727 3 729 385 785 3 385 379 785 3 379 380 785 3 380 727 785 3 727 729 785 3 695 728 821 3 728 729 821 3 729 727 821 3 727 726 821 3 726 693 821 3 693 695 821 
19 3 385 729 785 3 379 385 785 3 380 379 785 3 727 380 785 3 729 727 785 4 167 379 380 384 4 379 167 388 385 3 729 385 787 3 385 388 787 3 388 386 787 3 386 731 787 3 731 729 787 3 380 727 786 3 384 380 786 3 386 384 786 3 731 386 786 3 727 731 786 4 384 386 388 167 3 729 731 727 
16 3 380 727 368 3 160 380 368 3 384 380 160 3 727 380 786 3 380 384 786 3 384 386 786 3 386 731 786 3 731 727 786 3 731 386 387 3 387 160 368 3 160 386 384 3 160 387 386 3 368 727 822 3 727 731 822 3 731 387 822 3 387 368 822 
4 3 380 726 368 3 726 380 727 3 727 380 368 3 726 727 368 
6 4 398 393 392 397 4 400 392 393 401 4 403 397 392 400 4 397 403 238 398 4 398 238 401 393 4 401 238 403 400 
16 3 386 734 387 3 393 386 387 3 392 386 393 3 397 736 791 3 392 397 791 3 386 392 791 3 734 386 791 3 736 734 791 4 736 397 398 737 3 737 393 387 3 737 398 393 4 393 398 397 392 3 734 736 824 3 736 737 824 3 737 387 824 3 387 734 824 
9 4 482 238 403 486 4 403 185 466 486 4 466 245 487 486 4 487 239 482 486 5 238 242 246 185 403 5 185 246 247 245 466 6 245 247 243 527 239 487 6 242 238 482 239 527 243 4 242 243 247 246 
6 4 243 242 246 247 4 242 252 134 246 4 246 134 255 247 4 247 255 253 243 4 252 242 243 253 4 134 252 253 255 
6 5 244 241 242 243 532 4 241 135 252 242 4 242 252 253 243 5 243 253 254 244 532 4 244 254 135 241 4 135 254 253 252 
9 3 398 406 393 3 408 406 398 4 401 393 406 411 4 238 398 393 401 3 398 413 408 3 398 238 413 3 408 413 406 3 413 411 406 4 411 413 238 401 
9 3 409 407 406 3 408 409 406 4 411 406 407 412 3 413 408 406 3 411 413 406 3 408 413 409 3 413 237 409 4 409 237 412 407 4 412 237 413 411 
12 4 481 237 413 480 4 413 238 482 480 4 482 239 483 480 4 483 240 481 480 5 237 241 242 238 413 6 238 242 243 527 239 482 4 483 239 527 524 4 527 243 532 524 4 532 244 523 524 4 523 240 483 524 6 240 523 244 241 237 481 5 241 244 532 243 242 
8 3 160 368 369 3 374 160 369 3 160 387 368 3 374 369 389 3 374 389 160 3 389 387 160 3 368 387 369 3 387 389 369 
8 3 374 369 725 3 161 374 725 3 369 374 389 3 735 161 725 3 389 374 735 3 374 161 735 3 389 735 369 3 735 725 369 
10 3 393 387 389 3 406 393 389 3 393 737 387 3 398 737 393 3 737 398 408 3 408 406 389 3 406 398 393 3 406 408 398 3 387 737 389 3 737 408 389 
8 3 406 389 738 3 407 406 738 3 406 408 389 3 409 407 738 3 407 409 406 3 409 408 406 3 408 738 389 3 408 409 738 
4 3 287 692 693 3 692 287 695 3 695 287 693 3 692 695 693 
6 4 596 592 594 595 4 599 594 592 598 4 594 599 142 595 4 595 142 600 596 4 596 600 598 592 4 142 599 598 600 
6 4 250 247 592 596 4 598 592 247 255 4 600 596 592 598 4 596 600 143 250 4 255 247 250 143 4 143 600 598 255 
6 5 535 243 247 250 251 4 255 247 243 253 4 247 255 143 250 4 250 143 256 251 5 251 256 253 243 535 4 143 255 253 256 
9 4 534 244 532 533 4 532 243 535 533 4 535 251 536 533 4 536 257 534 533 5 253 243 532 244 254 5 256 251 535 243 253 5 251 256 145 257 536 5 257 145 254 244 534 4 145 256 253 254 
11 4 91 88 89 90 3 674 88 101 3 674 89 88 3 102 90 674 3 90 89 674 3 90 102 91 3 102 103 91 3 91 101 88 3 91 103 101 3 103 102 101 3 102 674 101 
9 3 39 658 46 3 38 658 39 4 658 38 62 665 3 666 39 46 3 666 63 39 4 62 38 39 63 4 665 62 63 666 3 658 666 46 3 658 665 666 
4 3 62 64 665 3 62 665 86 3 62 86 64 3 86 665 64 
10 4 58 57 62 63 3 57 86 62 3 57 83 86 3 62 86 63 3 86 87 63 3 63 87 58 3 87 84 58 4 83 57 58 84 3 83 84 86 3 84 87 86 
10 3 83 671 86 3 85 671 83 3 671 85 673 3 83 86 99 3 83 99 673 3 85 83 673 3 86 671 813 3 671 673 813 3 673 99 813 3 99 86 813 
6 4 510 513 227 516 4 515 513 510 512 4 227 513 515 517 4 227 517 518 516 4 516 518 512 510 4 512 518 517 515 
6 4 518 512 515 517 4 521 515 512 520 4 229 517 515 521 4 517 229 522 518 4 518 522 520 512 4 229 521 520 522 
6 4 512 511 514 515 4 222 514 511 519 4 222 521 515 514 4 515 521 520 512 4 519 511 512 520 4 222 519 520 521 
6 4 509 218 513 510 4 218 509 511 514 4 218 514 515 513 4 513 515 512 510 4 511 509 510 512 4 511 512 515 514 
12 4 349 223 519 520 4 519 222 521 520 4 521 229 522 520 4 522 235 349 520 6 231 222 519 223 352 232 5 234 229 521 222 231 6 229 234 236 358 235 522 4 349 235 358 357 4 358 236 360 357 4 360 232 352 357 4 352 223 349 357 5 232 360 236 234 231 
9 5 360 232 231 234 236 5 575 231 232 440 186 4 579 234 231 575 5 234 579 190 449 236 4 448 360 236 449 4 453 448 449 190 4 186 440 448 453 4 440 232 360 448 5 186 453 190 579 575 
6 5 453 186 575 579 190 4 581 575 186 188 4 583 579 575 581 4 579 583 192 190 5 188 186 453 190 192 4 188 192 583 581 
10 4 80 79 83 84 3 79 99 83 3 79 96 99 3 83 99 84 3 99 100 84 3 84 100 80 3 100 97 80 4 96 79 80 97 3 96 97 99 3 97 100 99 
4 3 96 98 99 3 96 99 677 3 96 677 98 3 98 677 99 
6 5 477 189 188 192 193 4 594 188 189 592 4 188 594 595 192 4 192 595 596 193 5 193 596 592 189 477 4 592 596 595 594 
6 4 356 354 355 232 4 439 355 354 437 4 355 439 440 232 4 232 440 441 356 4 356 441 437 354 4 437 441 440 439 
6 4 441 437 439 440 4 444 439 437 443 4 439 444 186 440 4 440 186 445 441 4 441 445 443 437 4 186 444 443 445 
11 3 344 715 343 3 223 715 344 3 351 344 343 3 350 351 343 4 223 344 351 352 3 715 352 353 3 715 223 352 3 353 350 343 3 350 353 351 3 353 352 351 3 343 715 353 
9 3 353 350 351 3 352 353 351 4 355 351 350 354 4 232 352 351 355 3 352 232 353 3 232 356 353 3 353 354 350 3 353 356 354 4 354 356 232 355 
6 4 350 333 332 351 4 174 332 333 338 4 174 355 351 332 4 351 355 354 350 4 338 333 350 354 4 338 354 355 174 
9 3 343 316 220 3 344 343 220 4 332 220 316 333 4 220 332 351 344 3 344 351 343 3 351 350 343 3 333 316 343 3 350 333 343 4 333 350 351 332 
9 3 512 342 511 3 346 342 512 4 223 519 511 342 4 511 519 520 512 3 512 349 346 3 512 520 349 3 349 342 346 3 223 342 349 4 223 349 520 519 
9 4 219 509 510 345 4 219 342 511 509 4 509 511 512 510 3 510 512 345 3 512 346 345 3 342 219 345 3 346 342 345 3 342 512 511 3 342 346 512 
7 4 711 340 219 713 4 340 711 712 341 4 219 340 341 342 4 713 219 342 714 4 714 342 341 712 3 711 714 712 3 711 713 714 
9 4 342 714 712 341 3 344 712 343 3 341 712 344 4 223 342 341 344 4 714 342 223 715 3 715 344 343 3 715 223 344 3 712 715 343 3 712 714 715 
11 3 310 712 311 3 341 712 310 3 316 310 311 3 220 310 316 4 220 344 341 310 3 712 344 343 3 712 341 344 3 316 311 343 3 316 343 220 3 343 344 220 3 311 712 343 
9 4 309 216 340 711 3 310 216 309 3 311 310 309 4 216 310 341 340 4 711 340 341 712 3 712 310 311 3 712 341 310 3 309 711 311 3 711 712 311 
9 4 90 89 96 97 4 677 96 89 674 4 678 97 96 677 3 102 90 678 3 90 97 678 3 90 102 674 3 89 90 674 3 102 678 674 3 678 677 674 
4 3 316 311 700 3 311 316 343 3 343 316 700 3 343 700 311 
19 4 350 719 702 333 3 333 702 773 3 338 333 773 3 175 338 773 3 704 175 773 3 702 704 773 4 333 338 354 350 4 719 350 354 720 3 175 704 718 3 720 354 780 3 354 338 780 3 338 175 780 3 175 718 780 3 718 720 780 3 702 719 819 3 719 720 819 3 720 718 819 3 718 704 819 3 704 702 819 
24 3 329 703 706 3 329 706 778 3 336 329 778 3 339 336 778 3 707 339 778 3 706 707 778 3 175 704 774 3 336 175 774 3 329 336 774 3 703 329 774 3 704 703 774 3 704 175 709 3 710 339 707 3 709 175 779 3 175 336 779 3 336 339 779 3 339 710 779 3 710 709 779 3 704 709 818 3 709 710 818 3 710 707 818 3 707 706 818 3 706 703 818 3 703 704 818 
8 3 316 343 700 4 316 700 702 333 3 316 333 343 3 333 350 343 3 343 350 719 4 719 350 333 702 3 343 719 700 3 719 702 700 
4 3 329 314 706 3 329 703 314 3 703 329 706 3 703 706 314 
4 3 339 707 708 3 339 710 707 3 710 339 708 3 707 710 708 
9 3 441 431 437 3 432 431 441 4 443 437 431 434 4 445 441 437 443 3 441 187 432 3 441 445 187 3 187 431 432 3 434 431 187 4 187 445 443 434 
19 3 431 743 799 3 426 431 799 3 427 426 799 3 741 427 799 3 743 741 799 4 177 426 427 430 4 426 177 434 431 3 743 431 802 3 431 434 802 3 434 433 802 3 433 744 802 3 744 743 802 3 427 741 800 3 430 427 800 3 433 430 800 3 744 433 800 3 741 744 800 4 430 433 434 177 3 743 744 741 
16 4 356 721 720 354 3 354 720 803 3 437 354 803 3 431 437 803 3 742 431 803 3 720 742 803 4 441 356 354 437 3 721 441 432 3 721 356 441 3 431 742 432 3 431 441 437 3 431 432 441 3 432 742 829 3 742 720 829 3 720 721 829 3 721 432 829 
24 3 175 718 709 3 175 709 794 3 426 175 794 3 427 426 794 3 739 427 794 3 709 739 794 3 718 175 798 3 175 426 798 3 426 431 798 3 431 742 798 3 742 718 798 3 742 431 743 3 427 739 741 3 743 431 799 3 431 426 799 3 426 427 799 3 427 741 799 3 741 743 799 3 718 742 826 3 742 743 826 3 743 741 826 3 741 739 826 3 739 709 826 3 709 718 826 
24 3 339 710 708 3 339 708 793 3 424 339 793 3 385 424 793 3 728 385 793 3 708 728 793 3 427 739 795 3 424 427 795 3 339 424 795 3 710 339 795 3 739 710 795 3 739 427 740 3 385 728 730 3 740 427 796 3 427 424 796 3 424 385 796 3 385 730 796 3 730 740 796 3 710 739 825 3 739 740 825 3 740 730 825 3 730 728 825 3 728 708 825 3 708 710 825 
12 4 452 187 445 451 4 445 186 453 451 4 453 190 454 451 4 454 191 452 451 6 188 186 445 187 461 189 5 186 188 192 190 453 6 190 192 193 472 191 454 4 452 191 472 471 4 472 193 477 471 4 477 189 461 471 4 461 187 452 471 5 189 477 193 192 188 
9 3 187 433 434 3 435 433 187 4 460 434 433 457 4 187 434 460 461 3 187 462 435 3 187 461 462 3 435 462 433 3 462 457 433 4 457 462 461 460 
6 4 462 457 460 461 4 467 460 457 465 4 189 461 460 467 4 461 189 468 462 4 462 468 465 457 4 465 468 189 467 
6 4 463 458 457 462 4 465 457 458 466 4 468 462 457 465 4 462 468 245 463 4 463 245 466 458 4 466 245 468 465 
9 4 476 245 468 475 4 475 468 189 477 4 478 475 477 193 4 248 476 475 478 5 592 189 468 245 247 5 596 193 477 189 592 5 193 596 250 248 478 5 247 245 476 248 250 4 247 250 596 592 
24 3 427 741 740 3 427 740 797 3 430 427 797 3 184 430 797 3 732 184 797 3 740 732 797 3 741 427 800 3 427 430 800 3 430 433 800 3 433 744 800 3 744 741 800 3 744 433 745 3 746 184 732 3 745 433 801 3 433 430 801 3 430 184 801 3 184 746 801 3 746 745 801 3 740 741 827 3 741 744 827 3 744 745 827 3 745 746 827 3 746 732 827 3 732 740 827 
24 3 385 730 729 3 385 729 787 3 388 385 787 3 386 388 787 3 731 386 787 3 729 731 787 3 730 385 788 3 385 388 788 3 388 184 788 3 184 732 788 3 732 730 788 3 732 184 733 3 734 386 731 3 733 184 789 3 184 388 789 3 388 386 789 3 386 734 789 3 734 733 789 3 730 732 823 3 732 733 823 3 733 734 823 3 734 731 823 3 731 729 823 3 729 730 823 
6 4 484 397 396 458 4 185 396 397 403 4 466 458 396 185 4 458 466 486 484 4 403 397 484 486 4 185 403 486 466 
16 3 433 435 745 3 433 745 805 3 457 433 805 3 458 457 805 3 750 458 805 3 745 750 805 3 462 435 433 3 457 462 433 3 435 462 751 3 462 463 751 4 751 463 458 750 4 458 463 462 457 3 435 751 830 3 751 750 830 3 750 745 830 3 745 435 830 
19 3 184 746 733 3 184 733 790 3 396 184 790 3 397 396 790 3 736 397 790 3 733 736 790 3 458 750 806 3 396 458 806 3 184 396 806 3 746 184 806 3 750 746 806 4 750 458 484 758 4 397 736 758 484 4 397 484 458 396 3 733 746 831 3 746 750 831 3 750 758 831 3 758 736 831 3 736 733 831 
4 3 385 728 729 3 728 385 730 3 730 385 729 3 728 730 729 
4 3 386 731 387 3 386 734 731 3 734 386 387 3 731 734 387 
9 3 479 398 397 3 484 479 397 4 403 397 398 238 4 397 403 486 484 3 484 486 479 3 486 482 479 3 238 398 479 3 482 238 479 4 238 482 486 403 
8 4 397 736 737 398 4 736 397 484 758 3 758 484 479 3 398 737 479 3 398 479 397 3 479 484 397 3 737 758 479 3 737 736 758 
9 3 485 484 458 3 463 485 458 4 466 458 484 486 4 245 463 458 466 3 463 245 485 3 245 487 485 3 485 486 484 3 485 487 486 4 245 466 486 487 
11 3 484 485 479 3 486 484 479 3 482 486 479 3 486 485 484 3 487 485 486 3 485 487 755 3 487 239 755 3 482 479 755 3 239 482 755 4 239 487 486 482 3 485 755 479 
12 4 489 239 487 488 4 487 245 476 488 4 476 248 490 488 4 490 249 489 488 6 247 245 487 239 527 243 5 245 247 250 248 476 6 248 250 251 529 249 490 4 489 249 529 528 4 529 251 535 528 4 535 243 527 528 4 527 239 489 528 5 243 535 251 250 247 
11 3 398 479 408 3 413 398 408 3 238 398 413 3 398 238 479 3 238 482 479 3 479 482 753 3 482 480 753 3 413 408 753 3 480 413 753 4 238 413 480 482 3 479 753 408 
9 3 413 408 409 3 237 413 409 3 408 413 753 3 413 480 753 4 753 480 481 754 4 754 481 237 409 4 237 481 480 413 3 408 754 409 3 408 753 754 
9 3 482 479 753 3 480 482 753 3 479 482 755 3 482 239 755 4 755 239 483 756 4 756 483 480 753 4 239 482 480 483 3 479 755 753 3 755 756 753 
7 4 480 753 754 481 4 483 756 753 480 4 756 483 240 757 4 757 240 481 754 4 240 483 480 481 3 753 756 754 3 756 757 754 
9 3 489 483 239 3 491 483 489 4 239 483 524 527 4 239 527 528 489 3 489 525 491 3 489 528 525 3 525 483 491 3 524 483 525 4 524 525 528 527 
6 4 525 524 527 528 4 243 527 524 532 4 243 535 528 527 4 528 535 533 525 4 532 524 525 533 4 243 532 533 535 
6 4 526 523 524 525 4 244 532 524 523 4 524 532 533 525 4 525 533 534 526 4 526 534 244 523 4 244 534 533 532 
9 3 492 240 483 3 491 492 483 4 240 523 524 483 3 483 525 491 3 483 524 525 3 491 525 492 3 525 526 492 4 492 526 523 240 4 523 526 525 524 
4 3 398 737 408 3 737 398 479 3 479 398 408 3 408 737 479 
6 4 530 525 528 529 4 535 528 525 533 4 251 529 528 535 4 529 251 536 530 4 530 536 533 525 4 251 535 533 536 
6 4 531 526 525 530 4 533 525 526 534 4 536 530 525 533 4 530 536 257 531 4 531 257 534 526 4 257 536 533 534 
7 4 62 665 666 63 3 665 62 86 3 87 63 666 3 86 62 63 3 87 86 63 3 87 665 86 3 87 666 665 
8 3 84 83 86 3 87 84 86 3 86 83 99 3 100 84 87 3 99 83 84 3 100 99 84 3 86 100 87 3 86 99 100 
9 4 345 510 516 347 3 512 510 345 3 346 512 345 4 518 516 510 512 4 516 518 348 347 3 346 345 347 3 348 346 347 3 346 348 512 3 348 518 512 
9 3 348 346 512 3 518 348 512 3 349 512 346 3 520 512 349 4 522 518 512 520 4 518 522 235 348 3 349 346 348 3 235 349 348 4 235 522 520 349 
